id,title,group,pages,reading_level,downloaded_on,original_url,original_fields,new_url,standardized_fields,jurisdiction
686ab4fecebd03bc1ecb3f40a5a7d190,(Untitled),,1.0,8,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/275.7.pdf,"['SexRow1', 'RaceRow1', 'BirthdateRow1', 'HeightRow1', 'WeightRow1', 'EyesRow1', 'HairRow1', 'Social Security Row1', 'Drivers License Row1', 'Exp DateRow1', 'You are commanded to arrest the abovenamed Respondent', 'that state facts 1', 'that state facts 2', 'that state facts 3', 'County  Respondent may give bail in the amount of', 'with', 'Case  No', 'Case.County', 'Current Residence', 'Usual Residence', 'occupation', 'Employer Name', 'Employer Address', 'SchoolPostsecondary Institution if currently attending', 'Address', 'Division', 'first', 'middle', 'last', 'firstr', 'middler', 'lastr', 'check armed', 'check weapon', 'county charges', 'jailer county', 'court', 'state2', 'check district', 'check circuit']",https://courtformsonline.org/forms/686ab4fecebd03bc1ecb3f40a5a7d190.pdf,"['sex_row', 'race_row', 'birthdate_row', 'height_row', 'weight_row', 'eyes_row', 'hair_row', 'social_security_row', 'drivers_license_row', 'exp_date_row', 'commanded_arrest_respondent', 'state_facts__1', 'state_facts__2', 'state_facts__3', 'respondent_may_give_amount', 'with', 'case', 'case_county', 'current_residence', 'usual_residence', 'occupation', 'employer_name', 'employer_address', 'currently_attending', '*users1_address_line_one', 'division', 'first', 'middle', 'last', 'firstr', 'middler', 'lastr', 'check_armed', 'check_weapon', 'county_charges', 'jailer_county', 'court', 'state', 'check_district', 'check_circuit']",KY
684aa5424bb753f92ce80eb18cce5782,(Untitled),,5.0,11,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/275.1_SW.pdf,"['Case.No', 'text field 1', 'text field 2', 'text field 3', 'text field 6', 'text field 4', 'text field 7', 'text field 5', 'text field 8', 'text field 9', 'text field 10', 'text field 11', 'text field 12', 'text field 13', 'text field 14', 'text field 29', 'text field 15', 'text field 16', 'text field 17', 'text field 18', 'text field 19', 'text field 20', 'text field 21', 'text field 22', 'text field 23', 'text field 24', 'text field 25', 'text field 26', 'text field 27', 'text field 28', 'text field 30', 'text field 31', 'text field 32', 'text field 33', 'text field 34', 'text field 35', 'text field 36', 'text field 37', 'text field 38', 'text field 39', 'text field 40', 'text field 41', 'text field 42', 'Check Box 1', 'Check Box 2', 'Check Box 3', 'Check Box 4', 'Check Box 5', 'Check Box 6', 'Check Box 7', 'County Dropdown 2', 'County Dropdown 3', 'Relationship to Pet', 'Stalk/Assualt 1', 'Seeking Protection 1', 'Seeking Protection 2', 'Seeking Protection 3', 'Seeking Protection 4', 'Seeking Protection 5', 'Seeking Protection 6', 'Relationship to Pet 2', 'Stalk/Assualt 2', 'Seeking Protection 7', 'Seeking Protection 8', 'Seeking Protection 9', 'Seeking Protection 10', 'Seeking Protection 11', 'Seeking Protection 12', 'CheckBox Page 3', 'Pet or Res', 'text field 44', 'text field 45', 'text field 50', 'text field 54', 'text field 46', 'text field 47', 'text field 48', 'text field 49', 'text field 51', 'text field 52', 'text field 53', 'text field 55', 'text field 56', 'text field 57', 'text field 58', 'text field 59', 'text field 60', 'text field 61', 'text field 64', 'text field 67', 'text field 70', 'text field 73', 'text field 76', 'text field 62', 'text field 65', 'text field 68', 'text field 71', 'text field 74', 'text field 77', 'text field 63', 'text field 66', 'text field 69', 'text field 72', 'text field 75', 'text field 78', 'Parent is 1', 'Parent is 2', 'Parent is 3', 'Parent is 4', 'Parent is 5', 'Parent is 6', 'Resp 7', 'Resp 8', 'Resp 9', 'Resp 10', 'Resp 12', 'Resp 13', 'text field 79', 'text field 80', 'text field 81', 'text field 82', 'text field 83', 'text field 84', 'text field 85', 'text field 86', 'text field 87', 'Parent is 7', 'Parent is 8', 'Parent is 9', 'Parent is 10', 'Parent is 11', 'Parent is 12', 'Resp 1', 'Resp 2', 'Resp 3', 'Resp 4', 'Resp 5', 'Resp 6', 'CheckBox Page 4', 'CheckBox Page 5', 'CheckBox Page 6', 'CheckBox Page 7', 'CheckBox Page 8', 'CheckBox Page 9', 'CheckBox Page 10', 'CheckBox Page 11', 'CheckBox Page 12', 'CheckBox Page 13', 'text field 88', 'text field 89', 'text field 90', 'text field 91', 'text field 92', 'text field 93', 'text field 94', 'text field 95', 'text field 96', 'text field 97', 'text field 98', 'text field 100', 'text field 102', 'text field 99', 'text field 101', 'text field 103', 'text field 104', 'text field 105', 'text field 106', 'text field 109', 'text field 1012', 'text field 107', 'text field 1010', 'text field 1013', 'text field 108', 'text field 1011', 'CheckBox Page 14', 'CheckBox Page 15', 'text field 1014', 'text field 1015', 'text field 1016']",https://courtformsonline.org/forms/684aa5424bb753f92ce80eb18cce5782.pdf,"['case', 'text_field__1', 'text_field__2', 'text_field__3', 'text_field__4', 'text_field__5', 'text_field__6', 'text_field__7', 'text_field__8', 'text_field__9', 'text_field__10', 'text_field__11', 'text_field__12', 'text_field__13', 'text_field__14', 'text_field__15', 'text_field__16', 'text_field__17', 'text_field__18', 'text_field__19', 'text_field__20', 'text_field__21', 'text_field__22', 'text_field__23', 'text_field__24', 'text_field__25', 'text_field__26', 'text_field__27', 'text_field__28', 'text_field__29', 'text_field__30', 'text_field__31', 'text_field__32', 'text_field__33', 'text_field__34', 'text_field__35', 'text_field__36', 'text_field__37', 'text_field__38', 'text_field__39', 'text_field__40', 'text_field__41', 'text_field__42', 'check_box__1', 'check_box__2', 'check_box__3', 'check_box__4', 'check_box__5', 'check_box__6', 'check_box__7', 'county_dropdown__1', 'county_dropdown__2', 'relationship_pet__1', 'stalk_assualt__1', 'seeking_protection__1', 'seeking_protection__2', 'seeking_protection__3', 'seeking_protection__4', 'seeking_protection__5', 'seeking_protection__6', 'relationship_pet__2', 'stalk_assualt__2', 'seeking_protection__7', 'seeking_protection__8', 'seeking_protection__9', 'seeking_protection__10', 'seeking_protection__11', 'seeking_protection__12', 'check_box_page__1', 'pet_res', 'text_field__43', 'text_field__44', 'text_field__45', 'text_field__46', 'text_field__47', 'text_field__48', 'text_field__49', 'text_field__50', 'text_field__51', 'text_field__52', 'text_field__53', 'text_field__54', 'text_field__55', 'text_field__56', 'text_field__57', 'text_field__58', 'text_field__59', 'text_field__60', 'text_field__61', 'text_field__62', 'text_field__63', 'text_field__64', 'text_field__65', 'text_field__66', 'text_field__67', 'text_field__68', 'text_field__69', 'text_field__70', 'text_field__71', 'text_field__72', 'text_field__73', 'text_field__74', 'text_field__75', 'text_field__76', 'text_field__77', 'parent__1', 'parent__2', 'parent__3', 'parent__4', 'parent__5', 'parent__6', 'resp__1', 'resp__2', 'resp__3', 'resp__4', 'resp__5', 'resp__6', 'text_field__78', 'text_field__79', 'text_field__80', 'text_field__81', 'text_field__82', 'text_field__83', 'text_field__84', 'text_field__85', 'text_field__86', 'parent__7', 'parent__8', 'parent__9', 'parent__10', 'parent__11', 'parent__12', 'resp__7', 'resp__8', 'resp__9', 'resp__10', 'resp__11', 'resp__12', 'check_box_page__2', 'check_box_page__3', 'check_box_page__4', 'check_box_page__5', 'check_box_page__6', 'check_box_page__7', 'check_box_page__8', 'check_box_page__9', 'check_box_page__10', 'check_box_page__11', 'text_field__87', 'text_field__88', 'text_field__89', 'text_field__90', 'text_field__91', 'text_field__92', 'text_field__93', 'text_field__94', 'text_field__95', 'text_field__96', 'text_field__97', 'text_field__98', 'text_field__99', 'text_field__100', 'text_field__101', 'text_field__102', 'text_field__103', 'text_field__104', 'text_field__105', 'text_field__106', 'text_field__107', 'text_field__108', 'text_field__109', 'text_field__110', 'text_field__111', 'text_field__112', 'check_box_page__12', 'check_box_page__13', 'text_field__113', 'text_field__114', 'text_field__115']",KY
67e91cc36e2d22e6754145874253c5d4,(Untitled),,1.0,9,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/342.pdf,"['Text Field 1', 'Text Field 2', 'Text Field 3', 'Text Field 4', 'Text Field 5', 'Text Field 6', 'Text Field 25', 'Text Field 7', 'Text Field 26', 'Text Field 8', 'Text Field 27', 'Text Field 9', 'Text Field 28', 'Text Field 10', 'Text Field 11', 'Court', 'County Dropdown 2', 'License Type']",https://courtformsonline.org/forms/67e91cc36e2d22e6754145874253c5d4.pdf,"['text_field__1', 'text_field__2', 'text_field__3', 'text_field__4', 'text_field__5', 'text_field__6', 'text_field__7', 'text_field__8', 'text_field__9', 'text_field__10', 'text_field__11', 'text_field__12', 'text_field__13', 'text_field__14', 'text_field__15', 'court', 'county_dropdown', 'license_type']",KY
a85fea3b9fe219cfcd38a8a52bb64406,(Untitled),,2.0,12,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/495_ES.pdf,"['n_º_de_caso', 'juzgado', 'page_0_field_2', 'dirección', 'page_0_field_4', 'page_0_field_5', 'u', 'o_modificados__y_las_sanciones_siguientes', 'del_2', 'de', 'page_1_field_4', 'nombre_del_de_la_abogado_a_en_letra_de_imprenta', 'firma_del_de_la_abogado_a__si_lo_hubiere', 'firma_del_de_la_acusado_a']",https://courtformsonline.org/forms/a85fea3b9fe219cfcd38a8a52bb64406.pdf,"['n_de_caso', 'juzgado', 'page_field__1', 'direcci_n', 'page_field__2', 'page_field__3', 'u', 'modificados_las_sanciones_siguientes', 'del', 'de', 'page_field__4', 'nombre_de_la_en_letra', 'firma_del_de_la_si_lo', 'firma_del_de_la_acusado']",KY
759ff71325e8cfb49214a44be199e433,(Untitled),,1.0,9,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/FC-3_SP.pdf,"['ment', 'nombre', 'page_0_field_2', 'dirección', 'de_teléfono_incluya_el_código_de_área', 'o_es_u', 'page_0_field_6', 'fecha_de_nacimiento', 'page_0_field_8', 'relación_con_el_la_solicitante', 'page_0_field_10', 'page_0_field_11', 'page_0_field_12', 'por_favor_ingrese_cualquier_toda_causa__pendiente_o_pasada__de_los_últimos_cinco__5__años__que_haya_involucrado_a_las_partes_o_hijos', 'page_0_field_14', 'page_0_field_15', 'firma_del_preparador_relación_con_el_la_solicitante', 'page_0_field_17', 'page_0_field_18', 'distribución__gabinete_para_los_servicios_de_salud_y_de_la_familia__colocando_una_copia_en_la_casilla_para_órdenes_de_retención']",https://courtformsonline.org/forms/759ff71325e8cfb49214a44be199e433.pdf,"['ment', 'nombre', 'page_field__1', 'direcci_n', 'de_tel_fono_el_digo_rea', 'es_u', 'page_field__2', 'fecha_de_nacimiento', 'page_field__3', 'relaci_n_con_el_la_solicitante', 'page_field__4', 'page_field__5', 'page_field__6', 'por_toda_pasada_partes', 'page_field__7', 'page_field__8', 'firma_del_con_el_la', 'page_field__9', 'page_field__10', 'de_la_una_en']",KY
66ebf1f3ed1cd3319b0cc7e7379e2a3f,(Untitled),,1.0,7,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/275_FR.pdf,"['x', 'page_0_field_1', 'prénom', 'stitu', 'qsignifiés_par_remise_de_copies_conformes_le', 'page_0_field_5', 'q_pas_signifiés__raison', 'signature_du_chargé_de_la_signification', 'page_0_field_8', 'page_0_field_9', 'défendeur']",https://courtformsonline.org/forms/66ebf1f3ed1cd3319b0cc7e7379e2a3f.pdf,"['x', 'page_field__1', 'pr_nom', 'stitu', 'par_remise_de_conformes_le', 'page_field__2', 'q_pas_signifi_raison', 'du_charg_de_la', 'page_field__3', 'page_field__4', 'fendeur']",KY
6668913c0c0d38627bca8ea725e7baa9,(Untitled),,1.0,6,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/275.13_AR.pdf,"['مقر_ىوعد', 'page_0_field_1', 'ةعطاقم', 'page_0_field_3', 'n_official_c', 'روكذملا_هيلع_ىعدملا_ىلإ_هميلست_متي_م_2', '2', 'page_0_field_7', 'ءاهتنا_خيرات_لولح_لبق_ةمكحملا_ىلإ__aoc_275_1__ديدج_سامتلا_عفر_مكيلع_بجي_تاءارجلإا_ةلصاوم_متدرأ_اذإ_مكنأ_ىلإ_مكهابتنا_تفلندنتسملا_اذه_بجومبو', 'page_0_field_9', 'nly__n', 'page_0_field_11']",https://courtformsonline.org/forms/6668913c0c0d38627bca8ea725e7baa9.pdf,"['مقر_ىوعد', 'page_field__1', 'ةعطاقم', 'page_field__2', 'n_official_c', 'روكذملا_هيلع_ىعدملا_ىلإ_هميلست_متي_م_2', 'unknown', 'page_field__3', 'aoc', 'page_field__4', 'nly_n', 'page_field__5']",KY
6540e9b79d66d5f2ef67fe10e9d423db,492.A (7-20).indd,,2.0,11,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/492.A (7-20).pdf,"['Case  No', 'Court', 'Case.County', 'Division', 'Reason below', 'm', 'm_2', 'm_3', 'm_4', 'm_5', 'm_6', 'm_7', 'm_8', 'm_9', 'm_10', 'm_11', 'm_12', 'm_13', 'm_14', 'Defendant', 'Affiants printed name', 'Affiants BusinessEmployers Name', 'employer address', 'Affiants Title', 'Affiants Phone']",https://courtformsonline.org/forms/6540e9b79d66d5f2ef67fe10e9d423db.pdf,"['case', 'court', 'case_county', 'division', 'reason', 'm', 'm_2', 'm_3', 'm_4', 'm_5', 'm_6', 'm_7', 'm_8', 'm_9', 'm_10', 'm_11', 'm_12', 'm_13', 'm_14', 'defendant', 'affiants_printed_name', 'business_employers_name', 'employer_address', 'affiants_title', 'affiants_phone']",KY
646d4d90a3e6a68e836792aadc7555d6,(Untitled),,1.0,6,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/496.1_AR.pdf,"['ةيضقلا_مقر', 'يف__ءاسم_q_ا_حابص_q', 'ةعطاقملا_يف_ةيرودلا_q_ةمكحملا_q', 'ةعاسلا_يف', 'page_0_field_4', 'page_0_field_5', 'خيراتب_عامتسا_ةسلج_دعومديدحت_مت_دقل', 'خيراتلا', 'nly__n', 'ىرخأ_ةهج_q']",https://courtformsonline.org/forms/646d4d90a3e6a68e836792aadc7555d6.pdf,"['ةيضقلا_مقر', 'q__1', 'q__2', 'ةعاسلا_يف', 'page_field__1', 'page_field__2', 'خيراتب_عامتسا_ةسلج_دعومديدحت_مت_دقل', 'خيراتلا', 'nly_n', 'q__3']",KY
63ecfb799efc577f20516e556f858c5f,(Untitled),,1.0,12,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/JV-18_ES.pdf,"['juzgado_distrito_familia', 'krs_610_290', 'rt_d', 'o_ante_el', 'n_official_c', 'q', 'en', 'page_0_field_7', 'page_0_field_8', 'o', 'ot_a', 'page_0_field_11', 'padre__madre__persona_que_ejerce_la_guarda_y_custodia', 'r', 'p', 'domicilio_y_número_de_teléfono', 'persona_que_pone_en_libertad_al_menor', 'page_0_field_17', 'condado', 'n']",https://courtformsonline.org/forms/63ecfb799efc577f20516e556f858c5f.pdf,"['juzgado_distrito_familia', 'krs', 'rt', 'ante_el', 'n_official_c', 'q', 'en', 'page_field__1', 'page_field__2', 'o', 'ot', 'page_field__3', 'padre_madre_que_guarda', 'r', 'p', 'domicilio_n_mero_de_tel_fono', 'que_pone_en_libertad_menor', 'page_field__4', 'condado', 'n']",KY
6388f79f1705e045d49dea5d81b52476,(Untitled),,3.0,9,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/496.3.pdf,"['Case No', 'Court', 'Division', 'NAME', 'ADDRESS', 'fill_25', 'Jail ID Number', 'ViolationArrest Date', 'CHARGE', 'CHARGE_2', 'CHARGE_3', 'CHARGE_4', 'CHARGE_5', 'CHARGE_6', 'CHARGE_7', 'CHARGE_8', 'CHARGE_9', 'CHARGE_10', 'CHARGE_11', 'Defendants Birthdate', 'CHARGE_12', 'County dropdown', 'area', 'telephone', 'ssnumber', 'CASE NO1', 'check egible', 'check series eligible', 'check full pardon', 'check is an eligible', 'check are a series', 'check hsa not had a felony', 'check has had a felony', 'paragraph', 'Victims', 'alcohol or substance abuse', 'rehabilitative activity', 'how you changed', 'law abiding life', 'impact of felony', 'make a difference', 'anything else', 'text', 'text1', 'text 2', 'text4', 'text5', 'text 6']",https://courtformsonline.org/forms/6388f79f1705e045d49dea5d81b52476.pdf,"['case', 'court', 'division', '*users1_name', '*users1_address_line_one', 'fill', 'jail_number', 'violation_arrest_date', 'charge', 'charg_e__1', 'charg_e__2', 'charg_e__3', 'charg_e__4', 'charg_e__5', 'charg_e__6', 'charg_e__7', 'charg_e__8', 'charg_e__9', 'charg_e__10', 'defendants_birthdate', 'charg_e__11', 'county_dropdown', 'area', '*users1_phone_number', 'ssnumber', 'cas_e_n', 'check_egible', 'check_series_eligible', 'check_full_pardon', 'check_eligible', 'check_series', 'check_hsa_felony', 'check_felony', 'paragraph', 'victims', 'alcohol_substance_abuse', 'rehabilitative_activity', 'changed', 'law_abiding_life', 'impact_felony', 'make_difference', 'anything_else', 'text__1', 'text__2', 'text__3', 'text__4', 'text__5', 'text__6']",KY
632b5831ba561144bc647651fb7456a3,(Untitled),,2.0,8,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/745.pdf,"['Case.County', 'Case.CaseNum', 'Division', 'Def.FullName', 'Text13', 'Text14', 'Text15', 'qualification as follows', 'offers as bond', 'Text16', 'Text17', 'Text18', 'Text20', 'Text21', 'Text22', 'Text23', 'Text19', 'Text24', 'Text25', 'Text26', 'Text27', 'Text28']",https://courtformsonline.org/forms/632b5831ba561144bc647651fb7456a3.pdf,"['case_county', 'case_num', 'division', 'def_full_name', 'text__1', 'text__2', 'text__3', 'qualification_follows', 'offers_bond', 'text__4', 'text__5', 'text__6', 'text__7', 'text__8', 'text__9', 'text__10', 'text__11', 'text__12', 'text__13', 'text__14', 'text__15', 'text__16']",KY
624969bbbf8fe606b419380cb6de2a93,(Untitled),,2.0,9,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/496.2.pdf,"['Case.Division', 'Court Division', 'Def.Name.Company', 'Def.Address.Line1', 'Def.Address.City', 'Def.Address.State', 'Def.Address.Zip', 'Def.PhoneNo', 'Def.Info.JailId', 'Def.VitalStats.DOB', 'Def.VitalStats.SSN', 'Charge.violation.date', 'Charge1', 'Charge2', 'Charge3', 'Charge4', 'Charge5', 'Charge6', 'Victims.List', 'PWRI.List', 'Check Box19', 'Check Box20', 'Check Box21', 'Text12', 'Agencies', 'Text1']",https://courtformsonline.org/forms/624969bbbf8fe606b419380cb6de2a93.pdf,"['case_division', 'court_division', 'def_name_company', 'def_address_line', 'def_address_city', 'def_address_state', 'def_address_zip', 'def_phone', 'def_info_jail_id', 'def_vital_stats_dob', 'def_vital_stats_ssn', 'charge_violation_date', 'charge__1', 'charge__2', 'charge__3', 'charge__4', 'charge__5', 'charge__6', 'victims_list', 'pwr_list', 'check_box__1', 'check_box__2', 'check_box__3', 'text__1', 'agencies', 'text__2']",KY
62151416966e6f5c99219ca9c86fdce2,(Untitled),,1.0,5,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/060.pdf,"['Case.CaseNum', 'Case.Division.Text', 'Case.County', 'Case.current.4digit.year', 'Case.current.day.number', 'Case.Current.Month', 'Pla.Name.First', 'Pla.Name.Middle', 'Pla.Name.Last', 'Pla.Name.Company', 'Pla.Name.Suffix', 'Resp.Name.Suffix', 'CaseNum.Blank', 'Use.Mouse.County', 'Use.Mouse.PEntity', 'Use.Mouse.REntity', 'P_LastName', 'P_MiddleName', 'P_CompanyName', 'P_FirstName', 'R_Suffix', 'R_LastName', 'R_MiddleName', 'R_FirstName', 'P_Suffix', 'Court.FullName', 'Info.Description', 'Finished', 'Def.Name.Company', 'Def.Name.Last', 'Def.Name.Middle', 'Def.Name.First']",https://courtformsonline.org/forms/62151416966e6f5c99219ca9c86fdce2.pdf,"['case_num', 'case_division_text', 'case_county', 'case_current_digit_year', 'case_current_day_number', 'case_current_month', 'pla_name_first', 'pla_name_middle', 'pla_name_last', 'pla_name_company', 'pla_name_suffix', 'resp_name_suffix', 'case_num_blank', 'use_mouse_county', 'use_mouse_p_entity', 'use_mouse_r_entity', 'p_last_name', 'p_middle_name', 'p_company_name', 'p_first_name', 'r_suffix', 'r_last_name', 'r_middle_name', 'r_first_name', 'p_suffix', 'court_full_name', 'info_description', 'finished', 'def_name_company', 'def_name_last', 'def_name_middle', 'def_name_first']",KY
